m/z,pos_runA
1137.700000000122,0.00042108237
1137.8000000001225,0.0006099046
1137.9000000001224,0.0006261845
1138.0000000001223,0.0
1138.1000000001222,0.00018739483
1138.2000000001224,0.00030765566
1138.3000000001225,0.00024289302
1138.4000000001224,0.0004816749
1138.5000000001223,0.00035174537
1138.6000000001225,0.00034747674
1138.7000000001226,0.00030953984
1138.8000000001225,0.000713996
1138.9000000001224,0.00043753072
1139.0000000001226,0.0
1139.1000000001227,0.00048156467
1139.2000000001226,0.00010375326
1139.3000000001225,0.00018738098
1139.4000000001226,0.0003244518
1139.5000000001228,0.00036827064
1139.6000000001227,0.00036832775
1139.7000000001226,0.0008003982
1139.8000000001227,0.0006461359
1139.9000000001229,0.00090526935
1140.0000000001228,0.00070309994
1140.1000000001227,0.00047200074
1140.2000000001228,0.0008003463
1140.300000000123,0.0004342556
1140.4000000001229,0.00072135695
1140.5000000001228,0.00066933996
1140.600000000123,0.0004656048
1140.700000000123,0.00036672284
1140.800000000123,0.0009216805
1140.9000000001229,0.0010613694
1141.000000000123,0.00038700883
1141.1000000001231,0.00046406343
1141.200000000123,8.6219836e-05
1141.300000000123,0.00049468526
1141.400000000123,0.00060641026
1141.5000000001232,0.00025999016
1141.6000000001231,1.69423e-05
1141.700000000123,0.00023533394
1141.8000000001232,0.00010411062
1141.900000000123,0.0002863613
1142.0000000001232,0.00031518197
1142.1000000001231,0.00026040574
1142.2000000001233,0.00025752033
1142.3000000001234,0.000102125865
1142.400000000123,0.00037868944
1142.5000000001232,0.0003210196
1142.6000000001234,0.0001428002
1142.7000000001235,0.0002646978
1142.8000000001234,0.00030174525
1142.900000000123,0.0
1143.0000000001237,0.0002441854
1143.1000000001236,0.0006326743
1143.2000000001235,0.00011956295
1143.3000000001234,0.0002097088
1143.4000000001236,7.2814844e-05
1143.5000000001237,0.00035421006
1143.6000000001236,1.2485242e-05
1143.7000000001235,0.00027439842
1143.8000000001236,7.872769e-05
1143.9000000001238,0.0
1144.0000000001237,0.00011422016
1144.1000000001236,0.00019513392
1144.2000000001235,0.00027166988
1144.300000000124,0.00035417065
1144.4000000001238,0.00032149235
1144.5000000001237,0.00041166882
1144.6000000001238,0.00018038874
1144.700000000124,0.0001990803
1144.800000000124,0.0004394072
1144.9000000001238,0.0001506967
1145.000000000124,2.1648028e-05
1145.100000000124,0.00052654446
1145.200000000124,5.2803956e-05
1145.300000000124,0.0004302461
1145.400000000124,0.00024246174
1145.500000000124,0.0002173586
1145.600000000124,0.0005904611
1145.700000000124,0.0010324682
1145.800000000124,0.00018429272
1145.9000000001242,0.00046336293
1146.000000000124,0.0
1146.100000000124,0.00015936111
1146.2000000001242,0.00047454712
1146.3000000001243,0.00028458878
1146.4000000001242,0.00019667172
1146.500000000124,8.465378e-05
1146.6000000001245,0.00028662945
1146.7000000001244,0.00038803415
1146.8000000001243,0.0006589273
1146.9000000001242,0.000525092
1147.0000000001244,0.0005856269
1147.1000000001245,0.0005701766
1147.2000000001244,0.00064828695
1147.3000000001243,0.0008817273
1147.4000000001245,0.00053533155
1147.5000000001246,0.0
1147.6000000001245,0.00090353505
1147.7000000001244,0.0009597465
1147.8000000001246,0.0011462691
1147.9000000001247,0.0022753645
1148.0000000001246,0.00031569847
1148.1000000001245,0.0015001093
1148.2000000001246,0.0008511978
1148.3000000001248,0.0006385997
1148.4000000001247,0.0005179629
1148.5000000001246,5.4277793e-06
1148.6000000001247,0.0002634985
1148.7000000001249,0.00026315017
1148.8000000001248,0.00047450053
1148.9000000001247,0.00021353627
1149.0000000001248,0.00019538536
1149.100000000125,0.0002286517
1149.2000000001249,0.00017567046
1149.3000000001248,0.00093744864
1149.400000000125,0.0022791622
1149.500000000125,0.0003597072
1149.600000000125,0.021682113
1149.7000000001249,0.028110426
1149.800000000125,0.029467382
1149.9000000001251,0.018467322
1150.000000000125,7.460387e-05
1150.100000000125,0.028221827
1150.200000000125,0.02942789
1150.3000000001252,0.029547416
1150.4000000001251,0.017104173
1150.500000000125,0.0005356883
1150.6000000001252,0.03168537
1150.700000000125,0.024583625
1150.8000000001252,0.005952474
1150.9000000001251,0.0009330684
1151.0000000001253,0.0007117284
1151.1000000001254,0.00058254425
1151.200000000125,0.0006053305
1151.3000000001252,0.00077128626
1151.4000000001254,0.00095857016
1151.5000000001255,0.00082097185
1151.6000000001254,0.0008024898
1151.700000000125,0.0011648369
1151.8000000001257,0.0009476133
1151.9000000001256,0.0017160329
1152.0000000001255,0.00033386453
1152.1000000001254,0.0008792511
1152.2000000001256,0.0009120626
1152.3000000001257,0.0007833634
1152.4000000001256,0.0004967886
1152.5000000001255,0.00027173
1152.6000000001256,0.00020855368
1152.7000000001258,0.00036631647
1152.8000000001257,0.00068919867
1152.9000000001256,0.0004154219
1153.0000000001255,1.4641216e-05
1153.100000000126,0.0005784257
1153.2000000001258,0.000834053
1153.3000000001257,0.00065405713
1153.4000000001258,0.0006946568
1153.500000000126,0.0
1153.600000000126,0.0008683327
1153.7000000001258,0.002463064
1153.800000000126,0.00081875274
1153.900000000126,0.0005824232
1154.000000000126,0.00037675787
1154.100000000126,0.0021501111
1154.200000000126,0.0005999242
1154.300000000126,0.00050161174
1154.400000000126,0.0001614164
1154.500000000126,0.00035710027
1154.600000000126,0.0003599526
1154.7000000001262,0.000347609
1154.800000000126,0.00046998548
1154.900000000126,0.0006924899
1155.0000000001262,0.00018372349
1155.1000000001263,0.0008420599
1155.2000000001262,0.0005682948
1155.300000000126,0.00064874435
1155.4000000001265,0.0005337199
1155.5000000001264,0.0
1155.6000000001263,0.0005678394
1155.7000000001262,0.0006753981
1155.8000000001264,0.00048318645
1155.9000000001265,0.0002649124
1156.0000000001264,0.0
1156.1000000001263,0.00027749396
1156.2000000001265,0.000557353
1156.3000000001266,0.00064752955
1156.4000000001265,0.0007150273
1156.5000000001264,0.00038991723
1156.6000000001266,0.00018170732
1156.7000000001267,0.0007228227
1156.8000000001266,0.00061833835
1156.9000000001265,0.0001947559
1157.0000000001266,0.0
1157.1000000001268,0.00017721398
1157.2000000001267,0.00059051695
1157.3000000001266,0.00021032854
1157.4000000001267,6.3098334e-05
1157.5000000001269,0.00014261952
1157.6000000001268,0.00033781462
1157.7000000001267,0.00027054598
1157.8000000001268,0.00025132677
1157.900000000127,0.00062397256
1158.0000000001269,0.0
1158.1000000001268,0.00025724978
1158.200000000127,0.00039722907
1158.300000000127,0.0002695384
1158.400000000127,0.00037292842
1158.5000000001269,0.0
1158.600000000127,0.0005234768
1158.7000000001271,0.00063489744
1158.800000000127,0.0007454044
1158.900000000127,7.375569e-05
1159.000000000127,0.00048492115
1159.1000000001272,0.0004163981
1159.2000000001271,0.00029401795
1159.300000000127,0.0003223676
1159.4000000001272,0.0
1159.500000000127,0.00013735269
1159.6000000001272,0.0003760698
1159.7000000001271,0.0001586115
1159.8000000001273,0.0004225666
1159.9000000001274,0.0
1160.000000000127,0.0
1160.1000000001272,6.5752494e-07
1160.2000000001274,0.0
1160.3000000001275,0.000539584
1160.4000000001274,0.00028418636
1160.500000000127,0.00052791846
1160.6000000001277,0.00012650531
1160.7000000001276,0.00017220381
1160.8000000001275,0.00015749596
1160.9000000001274,7.508642e-05
1161.0000000001276,0.0003888236
1161.1000000001277,0.0
1161.2000000001276,0.00011856007
1161.3000000001275,0.0005166628
1161.4000000001276,0.00037477302
1161.5000000001278,2.1313646e-05
1161.6000000001277,0.00022375422
1161.7000000001276,0.0
1161.8000000001275,0.0027482735
1161.900000000128,0.00038336587
1162.0000000001278,0.0
1162.1000000001277,3.732713e-05
1162.2000000001278,0.0
1162.300000000128,0.0701516
1162.400000000128,0.0
1162.5000000001278,0.0
1162.600000000128,0.0
1162.700000000128,0.0
1162.800000000128,0.03262493
1162.900000000128,9.08368e-05
1163.000000000128,0.0
1163.100000000128,0.0002603251
1163.200000000128,0.00031510153
1163.300000000128,0.0018060538
1163.400000000128,0.00021954493
1163.5000000001282,0.0
1163.600000000128,0.00013353385
1163.700000000128,0.0
1163.8000000001282,0.0014911514
1163.9000000001283,9.2477705e-05
1164.0000000001282,0.0
1164.100000000128,0.0
1164.2000000001285,0.0
1164.3000000001284,0.000670629
1164.4000000001283,0.0
1164.5000000001282,0.0
1164.6000000001284,0.0
1164.7000000001285,0.0
1164.8000000001284,0.00012333473
1164.9000000001283,0.0
1165.0000000001285,0.0
1165.1000000001286,0.0
1165.2000000001285,2.1829332e-05
1165.3000000001284,0.00053207786
1165.4000000001286,0.0
1165.5000000001287,0.0
1165.6000000001286,0.0001756389
1165.7000000001285,0.0
1165.8000000001286,5.9357793e-05
1165.9000000001288,0.0
1166.0000000001287,0.0
1166.1000000001286,0.0
1166.2000000001287,0.0
1166.3000000001289,2.1770016e-05
1166.4000000001288,0.0
1166.5000000001287,0.0
1166.6000000001288,0.0
1166.700000000129,0.0
1166.8000000001289,0.00016306403
1166.9000000001288,0.0
1167.000000000129,0.0
1167.100000000129,0.00032909005
1167.200000000129,0.00034416973
1167.3000000001289,0.00037095023
1167.400000000129,0.00016523986
1167.5000000001291,0.00017474224
1167.600000000129,0.0
1167.700000000129,2.693339e-05
1167.800000000129,0.00039491244
1167.9000000001292,0.0
1168.0000000001291,0.0
1168.100000000129,7.735165e-06
1168.2000000001292,0.0
1168.300000000129,0.0
1168.4000000001292,0.0
1168.5000000001291,0.0
1168.6000000001293,8.703271e-05
1168.7000000001294,0.00026918616
1168.800000000129,8.77821e-05
1168.9000000001292,0.00025346107
1169.0000000001294,0.00057781
1169.1000000001295,0.0010759686
1169.2000000001294,0.01175171
1169.300000000129,0.0047857603
1169.4000000001297,0.0034925977
1169.5000000001296,0.001002733
1169.6000000001295,0.0021600854
1169.7000000001294,0.00539633
1169.8000000001296,0.007784699
1169.9000000001297,0.00017177
1170.0000000001296,0.0007931039
1170.1000000001295,0.00094129064
1170.2000000001296,0.00077849074
1170.3000000001298,0.0002254311
1170.4000000001297,0.00027639294
1170.5000000001296,0.000357264
1170.6000000001295,0.00020398058
1170.70000000013,0.000668315
1170.8000000001298,0.00027573737
1170.9000000001297,0.0002651415
1171.0000000001298,0.0
1171.10000000013,0.00033018828
1171.20000000013,0.00018134507
1171.3000000001298,0.000224407
1171.40000000013,0.0
1171.50000000013,1.8945137e-05
1171.60000000013,0.00014511004
1171.70000000013,0.00014801633
1171.80000000013,0.000105486884
1171.90000000013,0.0
1172.00000000013,0.0
1172.10000000013,0.0
1172.20000000013,0.00014310706
1172.3000000001302,0.0
1172.40000000013,0.0
1172.50000000013,0.00021433082
1172.6000000001302,7.616124e-05
1172.7000000001303,0.0
1172.8000000001302,9.7363496e-05
1172.90000000013,0.0002644226
1173.0000000001305,0.0
1173.1000000001304,0.0
1173.2000000001303,0.0
1173.3000000001302,0.00057919824
1173.4000000001304,0.0
1173.5000000001305,0.00012172835
1173.6000000001304,0.00056561397
1173.7000000001303,0.0
1173.8000000001305,9.108381e-05
1173.9000000001306,4.3726268e-05
1174.0000000001305,0.0
1174.1000000001304,0.0
1174.2000000001306,0.0
1174.3000000001307,0.0005092106
1174.4000000001306,0.00010814952
1174.5000000001305,9.809788e-05
1174.6000000001306,0.00018009802
1174.7000000001308,0.000428266
1174.8000000001307,0.00044619467
1174.9000000001306,0.00030540035
1175.0000000001307,0.0003852797
1175.1000000001309,0.00029331903
1175.2000000001308,5.4115877e-05
1175.3000000001307,0.0
1175.4000000001308,0.0
1175.500000000131,0.0
1175.6000000001309,0.0
1175.7000000001308,0.0
1175.800000000131,0.0001903524
1175.900000000131,0.0001600685
1176.000000000131,0.0
1176.1000000001309,5.0196482e-05
1176.200000000131,0.0
1176.3000000001311,0.0
1176.400000000131,0.0
1176.500000000131,0.0004976478
1176.600000000131,0.00010142949
1176.7000000001312,0.0005928821
1176.8000000001311,0.0
1176.900000000131,0.0
1177.0000000001312,0.00022573984
1177.100000000131,0.00029131875
1177.2000000001312,0.00049734797
1177.3000000001311,0.00016190682
1177.4000000001313,0.0
1177.5000000001314,0.00043533937
1177.600000000131,0.0
1177.7000000001312,0.00022213024
1177.8000000001314,0.00020853984
1177.9000000001315,0.0
1178.0000000001314,0.0
1178.100000000131,0.00027781544
1178.2000000001317,0.0
1178.3000000001316,0.0
1178.4000000001315,0.0
1178.5000000001314,0.0002050487
1178.6000000001316,0.00011690148
1178.7000000001317,0.00046201207
1178.8000000001316,0.00018433182
1178.9000000001315,0.0
1179.0000000001316,3.3847024e-05
1179.1000000001318,0.0
1179.2000000001317,0.00046502662
1179.3000000001316,0.000424867
1179.4000000001315,0.0005316811
1179.500000000132,0.00012969134
1179.6000000001318,3.9672093e-05
1179.7000000001317,0.0003514712
1179.8000000001318,0.00084064546
1179.900000000132,0.0001139931
1180.000000000132,0.0004893417
1180.1000000001318,2.3030787e-05
1180.200000000132,0.0
1180.300000000132,0.00019743758
1180.400000000132,0.00018342864
1180.500000000132,0.0
1180.600000000132,0.00033014125
1180.700000000132,0.0
1180.800000000132,0.0002015996
1180.900000000132,0.00016960036
1181.000000000132,0.00024230371
1181.1000000001322,0.0
1181.200000000132,2.3613738e-06
1181.300000000132,0.00038409725
1181.4000000001322,0.0
1181.5000000001323,0.00049577426
1181.6000000001322,0.0006808376
1181.700000000132,0.0017752514
1181.8000000001325,0.0006542897
1181.9000000001324,0.00016217031
1182.0000000001323,0.0008073869
1182.1000000001322,0.00029936546
1182.2000000001324,0.00015739261
1182.3000000001325,5.5629283e-05
1182.4000000001324,9.784487e-05
1182.5000000001323,0.0002173292
1182.6000000001325,7.90634e-05
1182.7000000001326,0.0002712774
1182.8000000001325,0.00029089733
1182.9000000001324,0.00016061049
1183.0000000001326,0.0
1183.1000000001327,8.0652186e-05
1183.2000000001326,0.0
1183.3000000001325,0.00019540853
1183.4000000001326,4.4214026e-05
1183.5000000001328,2.7484144e-05
1183.6000000001327,0.0
1183.7000000001326,0.00022988472
1183.8000000001327,0.0
1183.9000000001329,0.0
1184.0000000001328,0.0
1184.1000000001327,0.0
1184.2000000001328,0.00023723171
1184.300000000133,0.0
1184.4000000001329,0.0
1184.5000000001328,6.0348048e-05
1184.600000000133,0.00047720972
1184.700000000133,0.00044736482
1184.800000000133,0.000280772
1184.9000000001329,0.0
1185.000000000133,0.0002800843
1185.1000000001332,0.00025249345
1185.200000000133,0.00053664815
1185.300000000133,0.00036094902
1185.400000000133,0.0
1185.5000000001332,0.00044384968
1185.6000000001332,0.00018190443
1185.700000000133,0.00044945756
1185.8000000001332,0.00020266528
1185.900000000133,0.0
1186.0000000001332,0.00018166011
1186.1000000001332,0.0
1186.2000000001333,0.0
1186.3000000001334,0.0
1186.400000000133,3.660365e-05
1186.5000000001332,0.0
1186.6000000001334,0.0
1186.7000000001335,0.0
1186.8000000001334,6.6870416e-05
1186.900000000133,0.0
1187.0000000001337,0.00017509093
1187.1000000001336,0.00027933202
1187.2000000001335,0.0
1187.3000000001334,0.00040206427
1187.4000000001336,0.0
1187.5000000001337,0.00014342039
1187.6000000001336,0.00015775193
1187.7000000001335,0.0003225294
1187.8000000001337,0.000136071
1187.9000000001338,0.0
1188.0000000001337,0.00039337997
1188.1000000001336,9.93977e-05
1188.2000000001335,0.0003786543
1188.300000000134,0.00042209696
1188.4000000001338,0.00038175352
1188.5000000001337,0.00021434833
1188.6000000001338,0.00029844642
1188.700000000134,0.00017732158
1188.800000000134,0.0
1188.9000000001338,3.522954e-05
1189.000000000134,0.00021435482
1189.100000000134,3.7541387e-05
1189.200000000134,0.00020156347
1189.300000000134,8.238362e-05
1189.400000000134,0.00011818773
1189.5000000001342,0.0003337854
1189.600000000134,0.0002531934
1189.700000000134,0.00042651457
1189.800000000134,0.0
1189.9000000001342,6.368892e-05
1190.0000000001342,6.762494e-05
1190.100000000134,0.00028598745
1190.2000000001342,0.000100598816
1190.3000000001343,0.0003078453
1190.4000000001342,0.0
1190.5000000001342,0.00020159133
1190.6000000001343,0.0006353098
1190.7000000001344,0.00037674303
1190.8000000001343,0.0
1190.9000000001342,6.457313e-07
1191.0000000001344,0.00017022461
1191.1000000001343,0.0
1191.2000000001344,0.0
1191.3000000001343,0.00017318981
1191.4000000001345,0.00015694454
1191.5000000001346,0.00049147574
1191.6000000001343,0.0001556682
1191.7000000001344,0.0
1191.8000000001346,5.9526898e-05
1191.9000000001347,0.00013715151
1192.0000000001346,0.0004948505
1192.1000000001343,0.0
1192.2000000001349,0.00031737608
1192.3000000001348,0.0
1192.4000000001347,0.00036035466
1192.5000000001346,0.0013242485
1192.6000000001347,0.0005598074
1192.7000000001349,0.0006570277
1192.8000000001348,0.00028030106
1192.9000000001347,0.00042472998
1193.0000000001348,0.00070386584
1193.100000000135,0.0
1193.2000000001349,0.0003440057
1193.3000000001348,0.00024406753
1193.400000000135,0.0
1193.500000000135,4.4877448e-05
1193.600000000135,0.00015225243
1193.7000000001349,9.634753e-05
1193.800000000135,0.0002960563
1193.9000000001352,0.00017091172
1194.000000000135,0.0005168943
1194.100000000135,0.0
1194.200000000135,0.0005742108
1194.3000000001352,0.00027070448
1194.4000000001352,0.00015901547
1194.500000000135,0.0002462023
1194.6000000001352,0.00010729745
1194.700000000135,0.00011074127
1194.8000000001352,0.0003858277
1194.9000000001352,0.0
1195.0000000001353,0.0001676847
1195.1000000001354,0.00059651525
1195.200000000135,0.0
1195.3000000001352,0.00013671989
1195.4000000001354,0.0
1195.5000000001355,0.00014029566
1195.6000000001354,0.00014224203
1195.700000000135,0.0
1195.8000000001357,0.00017325007
1195.9000000001356,3.9662318e-05
1196.0000000001355,0.00040713575
1196.1000000001354,0.0
1196.2000000001356,0.00014812981
1196.3000000001357,0.0
1196.4000000001356,0.0
1196.5000000001355,0.0004704022
1196.6000000001357,0.0005012832
1196.7000000001358,0.0005942042
1196.8000000001357,0.0004842897
1196.9000000001356,0.00023946533
1197.0000000001355,0.0003837651
1197.100000000136,0.00032877811
1197.2000000001358,0.00043995262
1197.3000000001357,0.0
1197.4000000001358,0.00011293423
1197.500000000136,0.00023533839
1197.600000000136,0.00012320909
1197.7000000001358,0.00064725475
1197.800000000136,0.00019031855
1197.900000000136,0.00028562316
1198.000000000136,0.00053518394
1198.100000000136,0.00017229449
1198.200000000136,0.0004745215
1198.3000000001362,0.00016630664
1198.400000000136,0.0
1198.500000000136,0.00028571583
1198.600000000136,0.00029696204
1198.7000000001362,6.179888e-05
1198.8000000001362,3.967858e-05
1198.900000000136,0.00033428642
1199.0000000001362,0.0006140881
1199.1000000001363,0.00011406985
1199.2000000001362,5.9390473e-05
1199.3000000001362,0.00060927565
1199.4000000001363,0.0
1199.5000000001364,0.0003927664
1199.6000000001363,0.00040040587
1199.7000000001362,0.00080036995
1199.8000000001364,0.00039598672
1199.9000000001363,0.00032583214
1200.0000000001364,0.0009940637
1200.1000000001363,0.0011292815
1200.2000000001365,0.00049953064
1200.3000000001366,9.562733e-05
1200.4000000001363,0.00023886851
1200.5000000001364,0.00057558174
1200.6000000001366,0.0
1200.7000000001367,0.0
1200.8000000001366,0.0003750748
1200.9000000001363,0.0
1201.0000000001369,0.0001425032
1201.1000000001368,0.00029871115
1201.2000000001367,0.0
1201.3000000001366,0.00031937426
1201.4000000001367,0.0
1201.5000000001369,0.00021883972
1201.6000000001368,0.0005843693
1201.7000000001367,7.786473e-05
1201.8000000001368,0.00020476231
1201.900000000137,0.0003530225
1202.0000000001369,0.00096057355
1202.1000000001368,0.0005642442
1202.200000000137,0.001384871
1202.300000000137,0.0003879111
1202.400000000137,5.9374663e-05
1202.5000000001369,0.00049792277
1202.600000000137,0.00019799318
1202.7000000001372,0.00041747544
1202.800000000137,0.0
1202.900000000137,0.0
1203.000000000137,9.7966804e-05
1203.1000000001372,0.00037931046
1203.2000000001372,0.00026515467
1203.300000000137,0.0001337209
1203.4000000001372,2.7601112e-05
1203.500000000137,0.00022941541
1203.6000000001372,0.00036928
1203.7000000001372,0.00010457365
1203.8000000001373,0.0
1203.9000000001374,0.0
1204.000000000137,0.0003854752
1204.1000000001372,0.0
1204.2000000001374,0.0
1204.3000000001375,0.0005062361
1204.4000000001374,6.5716195e-05
1204.500000000137,0.00025065074
1204.6000000001377,0.0003296996
1204.7000000001376,0.0006974432
1204.8000000001375,0.0005875
1204.9000000001374,4.0815496e-05
1205.0000000001376,0.0003258466
1205.1000000001377,2.1822114e-05
1205.2000000001376,4.9139246e-05
1205.3000000001375,6.653008e-05
1205.4000000001377,0.00040197527
1205.5000000001378,0.00039246425
1205.6000000001377,0.00031959472
1205.7000000001376,0.0006433292
1205.8000000001375,0.0
1205.900000000138,0.0
1206.0000000001378,0.0
1206.1000000001377,0.00054406974
1206.2000000001378,0.00015700072
1206.300000000138,0.00014965936
1206.400000000138,0.0
1206.5000000001378,0.00045065559
1206.600000000138,2.3971596e-05
1206.700000000138,0.0002480748
1206.800000000138,0.00025967817
1206.900000000138,1.09126895e-05
1207.000000000138,0.00022234835
1207.1000000001382,0.00010212729
1207.200000000138,0.00023392621
1207.300000000138,0.0002657127
1207.400000000138,0.0
1207.5000000001382,0.00041004037
1207.6000000001382,0.0
1207.700000000138,0.0
1207.8000000001382,7.625982e-05
1207.9000000001383,0.0
1208.0000000001382,0.00042819005
1208.1000000001382,0.00019935651
1208.2000000001383,0.00015676838
1208.3000000001384,0.0
1208.4000000001383,0.00034205662
1208.5000000001382,0.0032700712
1208.6000000001384,0.0
1208.7000000001383,0.00016311838
1208.8000000001384,0.0003064836
1208.9000000001383,0.0
1209.0000000001385,0.00038489435
1209.1000000001386,0.0003249209
1209.2000000001383,0.00055268215
1209.3000000001384,0.0
1209.4000000001386,0.00039673934
1209.5000000001387,0.0
1209.6000000001386,0.00037478856
1209.7000000001383,0.0
1209.8000000001389,0.00030258906
1209.9000000001388,0.0
1210.0000000001387,0.0
1210.1000000001386,0.000326981
1210.2000000001387,0.0004976018
1210.3000000001389,1.0877647e-05
1210.4000000001388,0.0
1210.5000000001387,0.0005522279
1210.6000000001388,0.00041432984
1210.700000000139,0.00042124654
1210.8000000001389,0.00026678343
1210.9000000001388,0.00027338383
1211.000000000139,0.0005003177
1211.100000000139,0.00064714486
1211.200000000139,0.00016234757
1211.3000000001389,0.0
1211.400000000139,0.0
1211.5000000001392,0.00010909734
1211.600000000139,0.00039592964
1211.700000000139,0.0
1211.800000000139,3.8125665e-05
1211.9000000001392,0.00025870188
1212.0000000001392,1.8920267e-05
1212.100000000139,0.0005991903
1212.2000000001392,0.0005730964
1212.300000000139,0.00014706123
1212.4000000001392,0.0005235236
1212.5000000001392,0.0005207626
1212.6000000001393,0.00014987245
1212.7000000001394,0.0
1212.800000000139,0.0004762717
1212.9000000001392,0.0
1213.0000000001394,9.190635e-05
1213.1000000001395,0.00061852904
1213.2000000001394,0.0006789336
1213.300000000139,0.0
1213.4000000001397,0.00022932402
1213.5000000001396,0.00022140543
1213.6000000001395,0.0
1213.7000000001394,0.00053124246
1213.8000000001396,0.0
1213.9000000001397,0.00041898942
1214.0000000001396,0.00024362245
1214.1000000001395,1.22698675e-05
1214.2000000001397,0.0
1214.3000000001398,0.00012413687
1214.4000000001397,0.00012579371
1214.5000000001396,0.0
1214.6000000001395,0.0
1214.70000000014,2.2618387e-05
1214.8000000001398,2.0741867e-05
1214.9000000001397,0.0
1215.0000000001398,0.0
1215.10000000014,0.00030678883
1215.20000000014,0.0
1215.3000000001398,0.00024061135
1215.40000000014,0.00025235713
1215.50000000014,0.00030758072
1215.60000000014,0.0002052521
1215.70000000014,0.00026462437
1215.80000000014,0.0
1215.9000000001402,0.0
1216.00000000014,5.378099e-05
1216.10000000014,9.939777e-05
1216.20000000014,0.0
1216.3000000001402,4.6933903e-05
1216.4000000001402,8.8571294e-05
1216.50000000014,0.0006509655
1216.6000000001402,0.00021377114
1216.7000000001403,0.00023960347
1216.8000000001402,8.670496e-05
1216.9000000001402,3.0919593e-06
1217.0000000001403,0.0003238431
1217.1000000001404,0.00029942446
1217.2000000001403,4.4561093e-05
1217.3000000001402,0.00034634766
1217.4000000001404,0.0003719642
1217.5000000001403,0.00016435178
1217.6000000001404,2.193849e-05
1217.7000000001403,0.00047783696
1217.8000000001405,0.0001985818
1217.9000000001406,0.00030727402
1218.0000000001403,0.00010425421
1218.1000000001404,0.00021972497
1218.2000000001406,0.00048901344
1218.3000000001407,0.00050669146
1218.4000000001406,0.00035235536
1218.5000000001403,0.00027510998
1218.6000000001409,0.00024458888
1218.7000000001408,0.00051210495
1218.8000000001407,0.00015384611
1218.9000000001406,0.0001979329
1219.0000000001407,0.00028193864
1219.1000000001409,0.0004306375
1219.2000000001408,1.5060491e-05
1219.3000000001407,0.00030465968
1219.4000000001408,2.5617563e-05
1219.500000000141,0.0002448626
1219.6000000001409,0.0002281749
1219.7000000001408,0.00076392136
1219.800000000141,0.0
1219.900000000141,0.0
1220.000000000141,0.00040413192
1220.1000000001409,0.00019984176
1220.200000000141,0.0
1220.3000000001412,0.0002662839
1220.400000000141,0.00015664226
1220.500000000141,5.374259e-05
1220.600000000141,0.0
1220.7000000001412,0.00035194098
1220.8000000001412,7.0196506e-06
1220.900000000141,0.0
1221.0000000001412,0.00056133996
1221.100000000141,0.00032135076
1221.2000000001412,4.4560716e-06
1221.3000000001412,0.00021170785
1221.4000000001413,0.0
1221.5000000001414,0.0004639045
1221.600000000141,0.0
1221.7000000001412,0.00022611747
1221.8000000001414,0.0003784917
1221.9000000001415,0.0
1222.0000000001414,0.0
1222.100000000141,0.0
1222.2000000001417,2.9142513e-05
1222.3000000001416,0.0
1222.4000000001415,0.0002764613
1222.5000000001414,0.0
1222.6000000001416,0.0002095093
1222.7000000001417,0.000575514
1222.8000000001416,0.00030509394
1222.9000000001415,0.00024902108
1223.0000000001417,0.00028406794
1223.1000000001418,0.00047033923
1223.2000000001417,0.000111539295
1223.3000000001416,0.00020879504
1223.4000000001415,0.0
1223.500000000142,5.226099e-05
1223.6000000001418,0.00010003042
1223.7000000001417,0.0002482912
1223.8000000001418,8.053659e-05
1223.900000000142,0.00014902487
1224.000000000142,5.426215e-05
1224.1000000001418,0.0001923958
1224.200000000142,0.0
1224.300000000142,0.0
1224.400000000142,3.810292e-05
1224.500000000142,0.0
1224.600000000142,0.00040465858
1224.7000000001422,0.0
1224.800000000142,0.0004030724
1224.900000000142,0.0004340547
1225.000000000142,0.00052297
1225.1000000001422,0.00054629915
1225.2000000001422,0.00031275256
1225.300000000142,0.00056810916
1225.4000000001422,0.00017781349
1225.5000000001423,0.00019644629
1225.6000000001422,0.0001974343
1225.7000000001422,0.000649922
1225.8000000001423,0.00012924836
1225.9000000001424,0.00030429848
1226.0000000001423,0.000121918245
1226.1000000001422,0.00070319057
1226.2000000001424,0.000697132
1226.3000000001423,0.00043282594
1226.4000000001424,0.0006518062
1226.5000000001423,0.00052494754
1226.6000000001425,7.4079064e-05
1226.7000000001426,0.00058535725
1226.8000000001423,0.0
1226.9000000001424,0.0
1227.0000000001426,0.00034520772
1227.1000000001427,0.00052934134
1227.2000000001426,0.00048186278
1227.3000000001423,0.000616047
1227.4000000001429,0.0003751586
1227.5000000001428,0.0007245113
1227.6000000001427,0.000687824
1227.7000000001426,0.00075090834
1227.8000000001427,0.0006970086
1227.9000000001429,0.00027907797
1228.0000000001428,0.00045644565
1228.1000000001427,0.00043358735
1228.2000000001428,0.00038558754
1228.300000000143,0.00042029534
1228.4000000001429,0.0002953063
1228.5000000001428,0.00052678044
1228.600000000143,0.00047469023
1228.700000000143,0.00032441868
1228.800000000143,0.0007456427
1228.9000000001429,0.0004992163
1229.000000000143,1.087773e-05
1229.1000000001432,0.0004290362
1229.200000000143,2.3018898e-05
1229.300000000143,0.00036392277
1229.400000000143,0.0
1229.5000000001432,9.955788e-05
1229.6000000001432,6.1052226e-05
1229.700000000143,0.0004244454
1229.8000000001432,0.00024099766
