m/z,pos_runA
1082.8000000001098,0.0
1082.9000000001097,0.0001890402
1083.0000000001098,0.0
1083.10000000011,0.0
1083.20000000011,0.0
1083.3000000001098,0.0
1083.40000000011,0.0
1083.50000000011,0.0
1083.60000000011,5.2482534e-05
1083.70000000011,0.0
1083.80000000011,0.0
1083.90000000011,0.0
1084.00000000011,3.408444e-05
1084.10000000011,7.285903e-05
1084.20000000011,0.0
1084.3000000001102,1.3506505e-06
1084.40000000011,0.0
1084.50000000011,0.0
1084.6000000001102,0.0
1084.7000000001103,0.0
1084.8000000001102,0.0
1084.90000000011,0.0
1085.0000000001105,0.0
1085.1000000001104,0.0
1085.2000000001103,0.0
1085.3000000001102,0.0
1085.4000000001104,0.0
1085.5000000001105,0.0
1085.6000000001104,0.0
1085.7000000001103,0.0
1085.8000000001105,0.0
1085.9000000001106,0.0
1086.0000000001105,0.0
1086.1000000001104,0.0
1086.2000000001103,0.0
1086.300000000111,0.0
1086.4000000001106,0.0
1086.5000000001105,0.0
1086.6000000001106,0.0
1086.7000000001108,0.0
1086.800000000111,0.0
1086.9000000001106,0.0
1087.0000000001107,0.0
1087.1000000001109,0.0
1087.2000000001108,0.0
1087.300000000111,0.0
1087.4000000001108,0.0
1087.500000000111,0.0
1087.6000000001109,0.0
1087.7000000001108,0.0
1087.800000000111,0.0
1087.900000000111,0.0
1088.000000000111,0.0
1088.1000000001109,0.00014695928
1088.200000000111,0.0
1088.3000000001111,7.4837762e-06
1088.400000000111,0.0
1088.500000000111,0.0
1088.600000000111,0.0
1088.7000000001112,0.0002195874
1088.8000000001111,0.0
1088.900000000111,0.00022432511
1089.0000000001112,0.0
1089.100000000111,0.00014385313
1089.2000000001112,0.0
1089.3000000001111,0.0
1089.4000000001113,0.0
1089.5000000001114,0.0
1089.600000000111,6.90105e-05
1089.7000000001112,0.0
1089.8000000001114,0.0
1089.9000000001115,0.0
1090.0000000001114,0.0
1090.100000000111,0.0
1090.2000000001117,0.0
1090.3000000001116,0.0
1090.4000000001115,0.0
1090.5000000001114,0.0
1090.6000000001115,0.00012461194
1090.7000000001117,0.00027490457
1090.8000000001116,0.0
1090.9000000001115,5.4618085e-05
1091.0000000001116,0.00029708608
1091.1000000001118,7.3277874e-06
1091.2000000001117,7.035798e-06
1091.3000000001116,3.6134737e-05
1091.4000000001115,0.0
1091.500000000112,0.0
1091.6000000001118,0.0001279903
1091.7000000001117,0.0
1091.8000000001118,0.0
1091.900000000112,0.0
1092.000000000112,9.5584866e-05
1092.1000000001118,0.0
1092.200000000112,0.00013606252
1092.300000000112,0.0
1092.400000000112,4.0801897e-05
1092.500000000112,3.3660857e-05
1092.600000000112,8.514853e-05
1092.700000000112,0.0
1092.800000000112,0.0
1092.900000000112,0.0002193518
1093.000000000112,0.0
1093.1000000001122,0.00019149222
1093.200000000112,0.00016150321
1093.300000000112,8.035032e-05
1093.4000000001122,0.00015397476
1093.5000000001123,7.1792216e-05
1093.6000000001122,7.899902e-05
1093.700000000112,0.00011529396
1093.8000000001125,0.0
1093.9000000001124,0.0
1094.0000000001123,5.9528946e-05
1094.1000000001122,9.693498e-05
1094.2000000001124,0.0
1094.3000000001125,9.347212e-05
1094.4000000001124,2.955669e-05
1094.5000000001123,9.068773e-05
1094.6000000001125,7.928949e-05
1094.7000000001126,0.0
1094.8000000001125,0.0
1094.9000000001124,0.0
1095.0000000001123,0.0
1095.1000000001127,0.0
1095.2000000001126,0.0
1095.3000000001125,0.0
1095.4000000001126,0.0
1095.5000000001128,0.0
1095.6000000001127,0.0
1095.7000000001126,4.8868533e-05
1095.8000000001127,2.0335434e-05
1095.9000000001129,8.59869e-05
1096.0000000001128,0.0
1096.1000000001127,0.00020782407
1096.2000000001128,0.0
1096.300000000113,0.00013994862
1096.4000000001129,0.0003058397
1096.5000000001128,0.0
1096.600000000113,7.034125e-05
1096.700000000113,0.0
1096.800000000113,0.0
1096.9000000001129,0.00019501806
1097.000000000113,8.230886e-05
1097.1000000001131,0.00013729082
1097.200000000113,3.1793923e-05
1097.300000000113,0.0
1097.400000000113,0.0
1097.5000000001132,0.0
1097.6000000001131,0.00013539896
1097.700000000113,0.0
1097.8000000001132,1.9355717e-05
1097.900000000113,0.0
1098.0000000001132,0.0
1098.1000000001131,1.5244302e-05
1098.2000000001133,0.0
1098.3000000001134,0.0
1098.400000000113,0.0
1098.5000000001132,0.0
1098.6000000001134,0.0
1098.7000000001135,0.0
1098.8000000001134,0.0
1098.900000000113,0.0
1099.0000000001137,0.0
1099.1000000001136,0.0
1099.2000000001135,0.0
1099.3000000001134,0.0
1099.4000000001136,0.0
1099.5000000001137,0.0
1099.6000000001136,0.0
1099.7000000001135,0.0
1099.8000000001136,6.4648775e-05
1099.9000000001138,0.000103713974
1100.0000000001137,0.0
1100.1000000001136,0.0
1100.2000000001135,0.0
1100.300000000114,0.00011790378
1100.4000000001138,0.0
1100.5000000001137,0.0
1100.6000000001138,0.000108184475
1100.700000000114,0.0
1100.800000000114,0.0
1100.9000000001138,8.534967e-05
1101.000000000114,1.6920023e-05
1101.100000000114,0.0
1101.200000000114,0.0003372793
1101.300000000114,2.1094415e-06
1101.400000000114,0.0
1101.500000000114,0.00032338218
1101.600000000114,0.0
1101.700000000114,0.0002185878
1101.800000000114,1.02568865e-05
1101.9000000001142,0.00021435416
1102.000000000114,0.0
1102.100000000114,0.0001380133
1102.2000000001142,0.0
1102.3000000001143,0.0
1102.4000000001142,0.0
1102.500000000114,0.0
1102.6000000001145,0.0
1102.7000000001144,4.4294346e-05
1102.8000000001143,0.00022829082
1102.9000000001142,0.00022108795
1103.0000000001144,0.000106875465
1103.1000000001145,2.190049e-05
1103.2000000001144,0.0
1103.3000000001143,0.0
1103.4000000001145,5.787763e-05
1103.5000000001146,7.810972e-05
1103.6000000001145,0.0
1103.7000000001144,0.0
1103.8000000001146,0.0
1103.9000000001147,0.0
1104.0000000001146,5.4230177e-06
1104.1000000001145,0.0001333752
1104.2000000001146,2.0994668e-05
1104.3000000001148,0.00014821303
1104.4000000001147,0.0
1104.5000000001146,0.0
1104.6000000001147,0.0
1104.7000000001149,0.0
1104.8000000001148,0.00018485087
1104.9000000001147,7.0417873e-06
1105.0000000001148,0.0
1105.100000000115,0.00015233352
1105.2000000001149,0.000101236845
1105.3000000001148,0.0
1105.400000000115,0.00021077986
1105.500000000115,3.1670115e-05
1105.600000000115,0.00025838858
1105.7000000001149,0.0
1105.800000000115,0.0
1105.9000000001151,0.0
1106.000000000115,0.0
1106.100000000115,3.0164128e-06
1106.200000000115,0.0
1106.3000000001152,0.0
1106.4000000001151,0.0
1106.500000000115,3.1278552e-05
1106.6000000001152,0.0
1106.700000000115,0.0
1106.8000000001152,7.729213e-05
1106.9000000001151,5.3509234e-06
1107.0000000001153,0.0
1107.1000000001154,0.0
1107.200000000115,0.000124527
1107.3000000001152,8.258441e-05
1107.4000000001154,0.0
1107.5000000001155,0.0
1107.6000000001154,6.5752254e-05
1107.700000000115,4.953909e-05
1107.8000000001157,4.7410616e-05
1107.9000000001156,0.0
1108.0000000001155,0.00020684655
1108.1000000001154,0.0
1108.2000000001156,0.00010923555
1108.3000000001157,0.0004125778
1108.4000000001156,0.0
1108.5000000001155,0.00017026585
1108.6000000001156,0.0
1108.7000000001158,0.0
1108.8000000001157,9.965873e-06
1108.9000000001156,0.00018997866
1109.0000000001155,0.0
1109.100000000116,0.0
1109.2000000001158,0.00013934635
1109.3000000001157,0.0002171803
1109.4000000001158,0.0
1109.500000000116,0.0
1109.600000000116,0.0
1109.7000000001158,0.0
1109.800000000116,0.0001075311
1109.900000000116,0.0
1110.000000000116,0.0
1110.100000000116,0.0003444487
1110.200000000116,0.00085055985
1110.300000000116,0.0053274403
1110.400000000116,0.0
1110.500000000116,0.0076933787
1110.600000000116,0.00789316
1110.7000000001162,0.00037971442
1110.800000000116,0.0099568255
1110.900000000116,0.009050611
1111.0000000001162,0.0041862186
1111.1000000001163,0.00043868306
1111.2000000001162,0.009558112
1111.300000000116,0.007023134
1111.4000000001165,0.0002773615
1111.5000000001164,0.0061041694
1111.6000000001163,0.0041184877
1111.7000000001162,0.0
1111.8000000001164,0.0023531066
1111.9000000001165,0.0005509365
1112.0000000001164,0.00017146442
1112.1000000001163,0.00027192573
1112.2000000001165,0.00056368136
1112.3000000001166,0.0004032641
1112.4000000001165,0.001912166
1112.5000000001164,0.00029809432
1112.6000000001166,0.00027261075
1112.7000000001167,0.00074070884
1112.8000000001166,0.00017444913
1112.9000000001165,0.00028731072
1113.0000000001166,6.255755e-05
1113.1000000001168,6.188592e-05
1113.2000000001167,0.0
1113.3000000001166,0.0
1113.4000000001167,0.0
1113.5000000001169,0.000115906994
1113.6000000001168,0.0
1113.7000000001167,0.0
1113.8000000001168,0.00026739907
1113.900000000117,0.00019187595
1114.0000000001169,0.00029009144
1114.1000000001168,0.0
1114.200000000117,0.00024780803
1114.300000000117,0.000102355916
1114.400000000117,2.079214e-05
1114.5000000001169,6.5990093e-06
1114.600000000117,1.693195e-05
1114.7000000001171,0.00010118454
1114.800000000117,7.3168994e-05
1114.900000000117,0.00015746821
1115.000000000117,0.0
1115.1000000001172,0.0001131632
1115.2000000001171,0.00028897548
1115.300000000117,0.0001433183
1115.4000000001172,3.1399417e-05
1115.500000000117,0.00023981497
1115.6000000001172,0.00019529038
1115.7000000001171,0.0002588318
1115.8000000001173,0.00039776077
1115.9000000001174,0.00058816606
1116.000000000117,0.0005063686
1116.1000000001172,0.0004541604
1116.2000000001174,0.00031744567
1116.3000000001175,3.961571e-05
1116.4000000001174,0.001725075
1116.500000000117,0.00026158235
1116.6000000001177,0.0004457402
1116.7000000001176,0.00038988682
1116.8000000001175,0.00026001094
1116.9000000001174,0.0
1117.0000000001176,0.00014248159
1117.1000000001177,0.0001500437
1117.2000000001176,0.00015878024
1117.3000000001175,1.299011e-05
1117.4000000001176,2.2974913e-05
1117.5000000001178,0.00010299153
1117.6000000001177,0.0
1117.7000000001176,0.00017124007
1117.8000000001175,0.0
1117.900000000118,2.6971993e-05
1118.0000000001178,0.0
1118.1000000001177,0.0
1118.2000000001178,0.00016448188
1118.300000000118,0.00020668055
1118.400000000118,0.0
1118.5000000001178,0.00010680577
1118.600000000118,4.982236e-05
1118.700000000118,0.0
1118.800000000118,0.0
1118.900000000118,0.0
1119.000000000118,0.0
1119.100000000118,1.5463178e-05
1119.200000000118,2.2914968e-05
1119.300000000118,6.124436e-05
1119.400000000118,9.904084e-06
1119.5000000001182,0.00010813197
1119.600000000118,0.00012462339
1119.700000000118,7.924558e-05
1119.8000000001182,2.6174699e-05
1119.9000000001183,0.00021982787
1120.0000000001182,2.246536e-05
1120.100000000118,3.633002e-05
1120.2000000001185,8.883262e-05
1120.3000000001184,1.406935e-05
1120.4000000001183,5.844582e-07
1120.5000000001182,0.0
1120.6000000001184,0.0028195377
1120.7000000001185,0.0
1120.8000000001184,0.003739064
1120.9000000001183,0.002626162
1121.0000000001185,0.0010010795
1121.1000000001186,0.00037085701
1121.2000000001185,0.0027864983
1121.3000000001184,0.002089257
1121.4000000001186,0.00014502548
1121.5000000001187,0.00020406462
1121.6000000001186,0.00014971285
1121.7000000001185,4.5809247e-05
1121.8000000001186,0.0
1121.9000000001188,0.0
1122.0000000001187,2.434964e-05
1122.1000000001186,7.4742085e-05
1122.2000000001187,0.0
1122.3000000001189,0.0
1122.4000000001188,0.0
1122.5000000001187,0.0
1122.6000000001188,0.0
1122.700000000119,0.0
1122.8000000001189,0.0
1122.9000000001188,0.00013862005
1123.000000000119,0.0
1123.100000000119,6.120835e-05
1123.200000000119,0.00038211918
1123.3000000001189,0.00029423102
1123.400000000119,0.00023980823
1123.5000000001191,6.189194e-05
1123.600000000119,0.00021420314
1123.700000000119,0.0
1123.800000000119,0.00011636902
1123.9000000001192,0.0
1124.0000000001191,9.552483e-05
1124.100000000119,0.0
1124.2000000001192,0.0
1124.300000000119,0.00017764907
1124.4000000001192,0.00012633551
1124.5000000001191,0.0
1124.6000000001193,0.0001252372
1124.7000000001194,1.9224533e-05
1124.800000000119,0.0
1124.9000000001192,0.0002496636
1125.0000000001194,3.5709705e-05
1125.1000000001195,0.0
1125.2000000001194,0.0
1125.300000000119,0.00028495232
1125.4000000001197,0.00018923462
1125.5000000001196,3.972928e-05
1125.6000000001195,6.942898e-05
1125.7000000001194,0.0
1125.8000000001196,0.00022435779
1125.9000000001197,3.503595e-05
1126.0000000001196,0.00022495959
1126.1000000001195,0.0
1126.2000000001196,0.0
1126.3000000001198,0.00013292432
1126.4000000001197,0.0
1126.5000000001196,0.0
1126.6000000001195,2.2920858e-05
1126.70000000012,0.0
1126.8000000001198,0.0
1126.9000000001197,0.0
1127.0000000001198,0.0
1127.10000000012,0.0
1127.20000000012,0.0
1127.3000000001198,2.8457282e-05
1127.40000000012,0.0
1127.50000000012,0.00019158743
1127.60000000012,0.0
1127.70000000012,0.00012706511
1127.80000000012,0.00037849258
1127.90000000012,0.00032560562
1128.00000000012,0.00031446177
1128.10000000012,0.0004129547
1128.20000000012,0.00038128634
1128.3000000001202,0.0003977461
1128.40000000012,0.0002874667
1128.50000000012,0.00041348912
1128.6000000001202,0.0004440781
1128.7000000001203,0.00020822555
1128.8000000001202,0.0003032663
1128.90000000012,5.2634823e-05
1129.0000000001205,0.00035360403
1129.1000000001204,1.9086368e-05
1129.2000000001203,0.00010703036
1129.3000000001202,0.00011069195
1129.4000000001204,0.00015315176
1129.5000000001205,0.0
1129.6000000001204,0.00030851652
1129.7000000001203,0.0
1129.8000000001205,0.0
1129.9000000001206,0.0
1130.0000000001205,0.00013320903
1130.1000000001204,0.0
1130.2000000001206,1.982807e-05
1130.3000000001207,0.00035265647
1130.4000000001206,0.0
1130.5000000001205,0.0
1130.6000000001206,0.0
1130.7000000001208,0.0
1130.8000000001207,0.0
1130.9000000001206,0.0
1131.0000000001207,0.0
1131.1000000001209,1.3166919e-05
1131.2000000001208,0.0
1131.3000000001207,1.7022616e-05
1131.4000000001208,0.00011094135
1131.500000000121,7.704008e-05
1131.6000000001209,9.18138e-05
1131.7000000001208,6.5615895e-05
1131.800000000121,0.0001877842
1131.900000000121,0.00013386444
1132.000000000121,2.1500286e-05
1132.1000000001209,0.00010212129
1132.200000000121,0.0
1132.3000000001211,0.0
1132.400000000121,0.00019286605
1132.500000000121,0.0002546049
1132.600000000121,4.140299e-05
1132.7000000001212,0.0
1132.8000000001211,0.00017148316
1132.900000000121,0.0
1133.0000000001212,5.0852635e-05
1133.100000000121,0.0
1133.2000000001212,0.0006743249
1133.3000000001211,0.0007971699
1133.4000000001213,0.00019199886
1133.5000000001214,0.00092846947
1133.600000000121,0.0006790291
1133.7000000001212,0.00030567453
1133.8000000001214,0.000597273
1133.9000000001215,0.0005462086
1134.0000000001214,0.0
1134.100000000121,0.00039858042
1134.2000000001217,0.00038866964
1134.3000000001216,0.00047804503
1134.4000000001215,0.0
1134.5000000001214,0.00026880956
1134.6000000001216,0.0003661554
1134.7000000001217,0.0004322014
1134.8000000001216,0.00010526152
1134.9000000001215,0.00013603165
1135.0000000001216,0.00032691224
1135.1000000001218,0.0
1135.2000000001217,0.0001373703
1135.3000000001216,0.0
1135.4000000001215,0.0
1135.500000000122,8.181646e-05
1135.6000000001218,0.0
1135.7000000001217,8.922455e-05
1135.8000000001218,1.7215769e-05
1135.900000000122,0.0
1136.000000000122,9.642873e-05
1136.1000000001218,9.835111e-05
1136.200000000122,0.00014657591
1136.300000000122,0.000327228
1136.400000000122,0.00022341052
1136.500000000122,0.00033917002
1136.600000000122,0.00025265937
1136.700000000122,0.00023179034
1136.800000000122,0.00026362113
1136.900000000122,0.00022316894
1137.000000000122,4.598438e-05
1137.1000000001222,0.00032819554
1137.200000000122,2.1828566e-05
1137.300000000122,0.00046006512
1137.4000000001222,0.00011722707
1137.5000000001223,0.0004448383
1137.6000000001222,0.00037978293
1137.700000000122,0.00018858736
1137.8000000001225,0.00047032308
1137.9000000001224,0.00041763374
1138.0000000001223,2.3970948e-05
1138.1000000001222,0.00014868304
1138.2000000001224,0.00021501596
1138.3000000001225,0.0003193917
1138.4000000001224,0.00034074357
1138.5000000001223,0.0002317209
1138.6000000001225,0.00021514663
1138.7000000001226,0.00014071702
1138.8000000001225,0.00057198136
1138.9000000001224,0.00025273248
1139.0000000001226,9.936497e-05
1139.1000000001227,0.00037793038
1139.2000000001226,0.00018672069
1139.3000000001225,0.0001995233
1139.4000000001226,0.00022210255
1139.5000000001228,0.00034796147
1139.6000000001227,0.0003212758
1139.7000000001226,0.00047535167
1139.8000000001227,0.0004336586
1139.9000000001229,0.00057754334
1140.0000000001228,0.00056723994
1140.1000000001227,0.00018007278
1140.2000000001228,0.00044666306
1140.300000000123,0.00043198135
1140.4000000001229,0.0004971297
1140.5000000001228,0.0005512719
1140.600000000123,0.00027459627
1140.700000000123,0.0002690348
1140.800000000123,0.0005507854
1140.9000000001229,0.0008086125
1141.000000000123,0.0003403556
1141.1000000001231,0.00034066095
1141.200000000123,0.0
1141.300000000123,0.00023951258
1141.400000000123,0.00036542903
1141.5000000001232,0.00014790664
1141.6000000001231,0.0
1141.700000000123,0.00021378502
1141.8000000001232,2.862923e-05
1141.900000000123,0.00010550416
1142.0000000001232,0.00022593809
1142.1000000001231,0.00019269268
1142.2000000001233,0.00026469736
1142.3000000001234,0.00010241881
1142.400000000123,0.0002986443
1142.5000000001232,0.00025419868
1142.6000000001234,0.00014268141
1142.7000000001235,0.00024112899
1142.8000000001234,0.00021625818
1142.900000000123,4.1189596e-05
1143.0000000001237,0.00020491779
1143.1000000001236,0.0004059524
1143.2000000001235,5.379137e-05
1143.3000000001234,0.0002090799
1143.4000000001236,8.988351e-06
1143.5000000001237,0.0002528713
1143.6000000001236,4.371518e-05
1143.7000000001235,0.00027336067
1143.8000000001236,0.00013947657
1143.9000000001238,0.0
1144.0000000001237,0.00011607835
1144.1000000001236,0.00022373532
1144.2000000001235,0.00020515198
1144.300000000124,0.00029901482
1144.4000000001238,0.00025391413
1144.5000000001237,0.00023815242
1144.6000000001238,0.00012523854
1144.700000000124,0.00027899013
1144.800000000124,0.00048605204
1144.9000000001238,0.0001876285
1145.000000000124,0.000104236635
1145.100000000124,0.000365224
1145.200000000124,0.000113364964
1145.300000000124,0.00032374836
1145.400000000124,0.00015183254
1145.500000000124,0.0002645335
1145.600000000124,0.0004935582
1145.700000000124,0.0007537884
1145.800000000124,0.00022485502
1145.9000000001242,0.00032488286
1146.000000000124,0.0
1146.100000000124,0.00027129057
1146.2000000001242,0.00033540392
1146.3000000001243,0.0002842105
1146.4000000001242,0.000198731
1146.500000000124,8.554937e-05
1146.6000000001245,0.00023417846
1146.7000000001244,0.00033657116
1146.8000000001243,0.00047777971
1146.9000000001242,0.00040371373
1147.0000000001244,0.00038336893
1147.1000000001245,0.0003666112
1147.2000000001244,0.0004335005
1147.3000000001243,0.00057477516
1147.4000000001245,0.00024979273
1147.5000000001246,0.0
1147.6000000001245,0.0006750193
1147.7000000001244,0.0007023242
1147.8000000001246,0.00092579843
1147.9000000001247,0.0014126619
1148.0000000001246,0.00020770106
1148.1000000001245,0.0011661848
1148.2000000001246,0.00068650267
1148.3000000001248,0.00035976336
1148.4000000001247,0.00047854314
1148.5000000001246,0.000115125855
1148.6000000001247,0.00024297499
1148.7000000001249,0.00023373139
1148.8000000001248,0.00043746375
1148.9000000001247,9.65574e-05
1149.0000000001248,0.00015856895
1149.100000000125,0.00027309422
1149.2000000001249,0.00021367955
1149.3000000001248,0.0007090113
1149.400000000125,0.0014525076
1149.500000000125,0.00040347798
1149.600000000125,0.0134519255
1149.7000000001249,0.017544799
1149.800000000125,0.018682387
1149.9000000001251,0.0113347955
1150.000000000125,0.00020904784
1150.100000000125,0.017994203
1150.200000000125,0.018750735
1150.3000000001252,0.018254856
1150.4000000001251,0.010795036
1150.500000000125,0.00051093113
1150.6000000001252,0.02045854
1150.700000000125,0.015229062
1150.8000000001252,0.0036318155
1150.9000000001251,0.0006303571
1151.0000000001253,0.00041943233
1151.1000000001254,0.00046888148
1151.200000000125,0.00046112473
1151.3000000001252,0.000588741
1151.4000000001254,0.0006381134
1151.5000000001255,0.00063309405
1151.6000000001254,0.00070069835
1151.700000000125,0.0008830401
1151.8000000001257,0.00072544185
1151.9000000001256,0.0010719673
1152.0000000001255,0.00018540988
1152.1000000001254,0.0007341596
1152.2000000001256,0.00055644615
1152.3000000001257,0.00054988964
1152.4000000001256,0.00027439647
1152.5000000001255,0.00036357457
1152.6000000001256,0.00029089375
1152.7000000001258,0.00024846123
1152.8000000001257,0.0005535532
1152.9000000001256,0.00041687448
1153.0000000001255,0.00015614477
1153.100000000126,0.000467208
1153.2000000001258,0.00052406447
1153.3000000001257,0.00043031463
1153.4000000001258,0.000321318
1153.500000000126,8.449221e-05
1153.600000000126,0.0006671755
1153.7000000001258,0.0015789964
1153.800000000126,0.0006558389
1153.900000000126,0.0003821033
1154.000000000126,0.00025123474
1154.100000000126,0.0013203328
1154.200000000126,0.00020782776
1154.300000000126,0.00040761023
1154.400000000126,0.00024778277
1154.500000000126,0.00025599834
1154.600000000126,0.00024407619
1154.7000000001262,0.0004087067
1154.800000000126,0.0004636704
1154.900000000126,0.00049651397
1155.0000000001262,0.0
1155.1000000001263,0.00058770704
1155.2000000001262,0.00042254754
1155.300000000126,0.00047506558
1155.4000000001265,0.00036855877
1155.5000000001264,0.0
1155.6000000001263,0.0003979843
1155.7000000001262,0.00046900654
1155.8000000001264,0.00024932943
1155.9000000001265,0.00014618416
1156.0000000001264,0.0
1156.1000000001263,0.000120565695
1156.2000000001265,0.00032310974
1156.3000000001266,0.00035027554
1156.4000000001265,0.0004123294
1156.5000000001264,0.00016312899
1156.6000000001266,0.0
1156.7000000001267,0.0004731531
1156.8000000001266,0.00052043487
1156.9000000001265,0.00018468789
1157.0000000001266,0.0
1157.1000000001268,0.00018234308
1157.2000000001267,0.0004407289
1157.3000000001266,0.0
1157.4000000001267,0.00011793011
1157.5000000001269,0.0
1157.6000000001268,0.00029525952
1157.7000000001267,4.645179e-05
1157.8000000001268,5.7799796e-05
1157.900000000127,0.00034701123
1158.0000000001269,0.0
1158.1000000001268,0.000116904645
1158.200000000127,7.437534e-05
1158.300000000127,0.00026261475
1158.400000000127,0.00020650192
1158.5000000001269,0.0
1158.600000000127,0.00019457134
1158.7000000001271,0.00034771176
1158.800000000127,0.00043796105
1158.900000000127,0.00027267565
1159.000000000127,0.00027292312
1159.1000000001272,0.00028141806
1159.2000000001271,0.00016572714
1159.300000000127,0.00014573193
1159.4000000001272,0.0
1159.500000000127,4.0363717e-05
1159.6000000001272,0.0003259188
1159.7000000001271,8.712706e-05
1159.8000000001273,0.00014459789
1159.9000000001274,0.0
1160.000000000127,0.0
1160.1000000001272,0.0
1160.2000000001274,0.0
1160.3000000001275,0.0003213157
1160.4000000001274,0.00012709798
1160.500000000127,0.00039317904
1160.6000000001277,5.0425067e-05
1160.7000000001276,7.043454e-05
1160.8000000001275,9.088062e-05
1160.9000000001274,0.0
1161.0000000001276,0.00018945723
1161.1000000001277,0.0
1161.2000000001276,5.7580295e-05
1161.3000000001275,0.00024433745
1161.4000000001276,0.00029900123
1161.5000000001278,0.0
1161.6000000001277,4.4315108e-05
1161.7000000001276,0.0
1161.8000000001275,0.0014089079
1161.900000000128,0.00018755574
1162.0000000001278,0.0
1162.1000000001277,0.0
1162.2000000001278,0.0
1162.300000000128,0.043231506
1162.400000000128,0.0
1162.5000000001278,0.0
1162.600000000128,0.0
1162.700000000128,0.0
1162.800000000128,0.021224095
1162.900000000128,0.0
1163.000000000128,0.0
1163.100000000128,0.0
1163.200000000128,0.000104005565
1163.300000000128,0.0010508295
1163.400000000128,0.0
1163.5000000001282,0.0
1163.600000000128,0.0
1163.700000000128,0.0
1163.8000000001282,0.0008574686
1163.9000000001283,0.0
1164.0000000001282,0.0
1164.100000000128,0.0
1164.2000000001285,0.0
1164.3000000001284,0.00032190914
1164.4000000001283,0.0
1164.5000000001282,0.0
1164.6000000001284,0.00028338569
1164.7000000001285,0.0
1164.8000000001284,0.00022928415
1164.9000000001283,0.0
1165.0000000001285,0.0
1165.1000000001286,0.0
1165.2000000001285,0.0
1165.3000000001284,0.00018997457
1165.4000000001286,0.0
1165.5000000001287,0.0
1165.6000000001286,0.0002173056
1165.7000000001285,0.0
1165.8000000001286,7.093672e-05
1165.9000000001288,0.0
1166.0000000001287,0.0
1166.1000000001286,2.2890557e-05
1166.2000000001287,0.0
1166.3000000001289,0.0
1166.4000000001288,0.0
1166.5000000001287,0.0
1166.6000000001288,0.00014490237
1166.700000000129,0.0
1166.8000000001289,0.00031992144
1166.9000000001288,0.0
1167.000000000129,0.0
1167.100000000129,0.00033730778
1167.200000000129,0.00025098582
1167.3000000001289,0.00020451438
1167.400000000129,8.920617e-05
1167.5000000001291,0.0001814136
1167.600000000129,0.0
1167.700000000129,5.3912026e-05
1167.800000000129,0.00020204547
1167.9000000001292,0.0
1168.0000000001291,0.0
1168.100000000129,8.3412684e-05
1168.2000000001292,0.00041347853
1168.300000000129,0.0
1168.4000000001292,0.00030685103
1168.5000000001291,0.0
1168.6000000001293,0.0003768281
1168.7000000001294,0.0002852492
1168.800000000129,0.0
1168.9000000001292,0.00018088905
1169.0000000001294,0.00036546355
1169.1000000001295,0.0007653332
1169.2000000001294,0.00729785
1169.300000000129,0.0031522636
1169.4000000001297,0.0022877527
1169.5000000001296,0.0008836028
1169.6000000001295,0.0012979441
1169.7000000001294,0.0034074136
1169.8000000001296,0.004640295
1169.9000000001297,0.0003253714
1170.0000000001296,0.00055076095
1170.1000000001295,0.00091248285
1170.2000000001296,0.00064187136
1170.3000000001298,0.00028065703
1170.4000000001297,0.0002502692
1170.5000000001296,0.00045448844
1170.6000000001295,0.00029660587
1170.70000000013,0.00078686286
1170.8000000001298,0.00032242952
1170.9000000001297,0.0003358504
1171.0000000001298,0.00015638952
1171.10000000013,0.00039033376
1171.20000000013,0.00023603125
1171.3000000001298,6.8182315e-05
1171.40000000013,0.0
1171.50000000013,3.5894234e-05
1171.60000000013,0.00011198417
1171.70000000013,0.00010723957
1171.80000000013,9.2078735e-05
1171.90000000013,0.0
1172.00000000013,0.0
1172.10000000013,7.966397e-05
1172.20000000013,0.00026958925
1172.3000000001302,6.417453e-05
1172.40000000013,0.0
1172.50000000013,0.00036489114
1172.6000000001302,6.614666e-05
1172.7000000001303,0.00013836364
1172.8000000001302,0.00013670078
1172.90000000013,0.00024202387
1173.0000000001305,0.0
1173.1000000001304,2.1576838e-05
1173.2000000001303,7.421105e-05
1173.3000000001302,0.00044068077
1173.4000000001304,5.0778335e-06
1173.5000000001305,0.00028477196
1173.6000000001304,0.00037526316
1173.7000000001303,0.0
1173.8000000001305,9.475282e-05
1173.9000000001306,9.7150485e-05
1174.0000000001305,0.0
1174.1000000001304,0.0
1174.2000000001306,4.707276e-05
1174.3000000001307,0.00033818156
1174.4000000001306,0.0
1174.5000000001305,7.2769115e-05
1174.6000000001306,9.5351184e-05
1174.7000000001308,0.00017969756
1174.8000000001307,0.00033745568
1174.9000000001306,0.00018155178
1175.0000000001307,0.00025335423
1175.1000000001309,0.0001389122
1175.2000000001308,0.00016762482
1175.3000000001307,0.0
1175.4000000001308,0.0
1175.500000000131,0.0
1175.6000000001309,4.3233504e-05
1175.7000000001308,0.0
1175.800000000131,0.00031095473
1175.900000000131,0.00026377948
1176.000000000131,0.0
1176.1000000001309,0.00025413063
1176.200000000131,9.212673e-05
1176.3000000001311,0.0
1176.400000000131,0.0
1176.500000000131,0.00037988907
1176.600000000131,4.5169898e-05
1176.7000000001312,0.00050649926
1176.8000000001311,0.0
1176.900000000131,0.0
1177.0000000001312,0.00029597778
