m/z,pos_runB
808.6000000000474,0.00030415534
808.7000000000475,0.0
808.8000000000475,0.00018709207
808.9000000000475,0.0
809.0000000000475,0.00030723558
809.1000000000475,0.0003799423
809.2000000000476,6.408078e-06
809.3000000000476,0.00052540266
809.4000000000476,0.00027521543
809.5000000000476,0.00023655103
809.6000000000477,3.3019634e-05
809.7000000000477,0.0
809.8000000000477,0.0
809.9000000000477,0.00023242028
810.0000000000477,0.00010657279
810.1000000000478,6.8825925e-06
810.2000000000478,0.0
810.3000000000478,0.0
810.4000000000478,0.00019323603
810.5000000000479,0.0002622795
810.6000000000479,0.0003240098
810.7000000000479,7.571972e-05
810.8000000000479,9.608573e-05
810.900000000048,0.00012888706
811.000000000048,0.00035451128
811.100000000048,0.00019882566
811.200000000048,0.0003798672
811.300000000048,0.0
811.4000000000481,0.00035586997
811.5000000000481,0.00020592753
811.6000000000481,0.00016746923
811.7000000000481,8.689166e-05
811.8000000000482,6.895562e-05
811.9000000000482,0.0
812.0000000000482,0.0
812.1000000000482,0.0
812.2000000000482,0.00023642612
812.3000000000483,7.7530865e-05
812.4000000000483,0.0001969089
812.5000000000483,0.00013585655
812.6000000000483,0.0
812.7000000000484,5.857995e-05
812.8000000000484,0.00016690364
812.9000000000484,3.8053302e-05
813.0000000000484,0.00019557185
813.1000000000485,0.00012996819
813.2000000000485,0.00027903906
813.3000000000485,0.0
813.4000000000485,0.0005091531
813.5000000000485,0.0
813.6000000000486,0.00029356533
813.7000000000486,2.2456848e-05
813.8000000000486,5.5921457e-05
813.9000000000486,0.0
814.0000000000487,0.0
814.1000000000487,8.5002335e-05
814.2000000000487,1.593401e-05
814.3000000000487,0.0
814.4000000000487,2.7445963e-05
814.5000000000488,7.889052e-05
814.6000000000488,0.00017186848
814.7000000000488,1.0336312e-05
814.8000000000488,0.0
814.9000000000489,0.0
815.0000000000489,0.0002144122
815.1000000000489,0.00017842854
815.2000000000489,0.00026205162
815.300000000049,0.00044967682
815.400000000049,0.00051301677
815.500000000049,0.0005894502
815.600000000049,0.00037235735
815.700000000049,0.00035020665
815.8000000000491,0.00020411119
815.9000000000491,3.4692664e-05
816.0000000000491,0.00023584598
816.1000000000491,0.0
816.2000000000492,0.0
816.3000000000492,0.00030171382
816.4000000000492,0.0005020314
816.5000000000492,0.00021466738
816.6000000000492,2.4243032e-05
816.7000000000493,0.0
816.8000000000493,0.0
816.9000000000493,0.0
817.0000000000493,0.0
817.1000000000494,9.97695e-05
817.2000000000494,0.00030261345
817.3000000000494,0.0
817.4000000000494,0.00013291974
817.5000000000495,0.00021503422
817.6000000000495,2.6230991e-06
817.7000000000495,6.5624336e-05
817.8000000000495,4.850207e-05
817.9000000000495,0.00017823509
818.0000000000496,0.00010171442
818.1000000000496,0.0
818.2000000000496,0.00023130557
818.3000000000496,9.977283e-06
818.4000000000497,6.4504435e-05
818.5000000000497,0.0
818.6000000000497,0.0
818.7000000000497,0.0
818.8000000000497,0.00018163466
818.9000000000498,0.00030246197
819.0000000000498,6.4837775e-05
819.1000000000498,0.00016794467
819.2000000000498,0.00013327238
819.3000000000499,0.00014349149
819.4000000000499,0.00043746413
819.5000000000499,5.549829e-05
819.6000000000499,0.00032321055
819.70000000005,0.000139731
819.80000000005,8.760134e-05
819.90000000005,0.0003036164
820.00000000005,0.00017477295
820.10000000005,0.00018999435
820.2000000000501,0.00038598996
820.3000000000501,0.00030334794
820.4000000000501,0.0003749446
820.5000000000501,0.00041106282
820.6000000000502,0.00029643226
820.7000000000502,8.629802e-05
820.8000000000502,0.00018687588
820.9000000000502,0.00013847019
821.0000000000502,0.0004148342
821.1000000000503,0.00013225398
821.2000000000503,0.00030408104
821.3000000000503,0.00034254848
821.4000000000503,1.295441e-05
821.5000000000504,0.0
821.6000000000504,0.0
821.7000000000504,8.693296e-05
821.8000000000504,0.00045960574
821.9000000000505,9.321594e-07
822.0000000000505,0.00010124914
822.1000000000505,4.500816e-05
822.2000000000505,0.0
822.3000000000505,0.00012651857
822.4000000000506,0.00027085107
822.5000000000506,0.00016551584
822.6000000000506,0.0
822.7000000000506,0.00010876279
822.8000000000507,6.978671e-05
822.9000000000507,0.0002047663
823.0000000000507,0.0
823.1000000000507,0.00012321108
823.2000000000507,0.000237004
823.3000000000508,0.0002328911
823.4000000000508,0.00038698042
823.5000000000508,0.00031209888
823.6000000000508,0.0002156998
823.7000000000509,0.00014979021
823.8000000000509,0.00017031623
823.9000000000509,0.0
824.0000000000509,0.00024772575
824.100000000051,0.00014133088
824.200000000051,0.00016883433
824.300000000051,0.00020949963
824.400000000051,0.0003603527
824.500000000051,7.609819e-05
824.6000000000511,0.0001639879
824.7000000000511,0.00028949705
824.8000000000511,0.00021756113
824.9000000000511,0.00010106716
825.0000000000512,7.1625116e-05
825.1000000000512,0.0001644716
825.2000000000512,5.9356767e-05
825.3000000000512,0.0
825.4000000000513,6.4789354e-05
825.5000000000513,0.0
825.6000000000513,0.0
825.7000000000513,0.00014804516
825.8000000000513,0.0
825.9000000000514,0.00020133723
826.0000000000514,0.0003663523
826.1000000000514,0.0
826.2000000000514,0.0002700477
826.3000000000515,5.025738e-05
826.4000000000515,0.00015397016
826.5000000000515,0.0
826.6000000000515,4.8282185e-05
826.7000000000515,1.7351229e-05
826.8000000000516,8.936112e-05
826.9000000000516,0.0
827.0000000000516,0.00010424359
827.1000000000516,0.0
827.2000000000517,0.00018494947
827.3000000000517,0.0
827.4000000000517,3.705708e-05
827.5000000000517,0.0
827.6000000000518,8.668161e-05
827.7000000000518,0.0
827.8000000000518,7.052764e-05
827.9000000000518,0.00012106619
828.0000000000518,0.0
828.1000000000519,0.00033206187
828.2000000000519,0.0
828.3000000000519,3.349977e-05
828.4000000000519,9.212816e-05
828.500000000052,1.6334347e-05
828.600000000052,0.00010584543
828.700000000052,0.00016990957
828.800000000052,0.00012446189
828.900000000052,1.2229519e-05
829.0000000000521,2.274132e-05
829.1000000000521,0.00032057342
829.2000000000521,0.0002585484
829.3000000000521,0.00017330462
829.4000000000522,0.00056978146
829.5000000000522,0.00019141554
829.6000000000522,0.000110515844
829.7000000000522,0.0
829.8000000000523,8.003e-05
829.9000000000523,4.067124e-06
830.0000000000523,0.00016067829
830.1000000000523,0.0
830.2000000000523,0.0001198305
830.3000000000524,7.3945375e-05
830.4000000000524,0.00015670707
830.5000000000524,0.0
830.6000000000524,5.9096266e-05
830.7000000000525,0.0
830.8000000000525,7.142695e-05
830.9000000000525,0.00016317419
831.0000000000525,0.0
831.1000000000525,6.0514376e-05
831.2000000000526,7.90918e-06
831.3000000000526,0.000110936
831.4000000000526,0.00018361429
831.5000000000526,0.00015471136
831.6000000000527,0.00011101238
831.7000000000527,0.00020392086
831.8000000000527,0.0
831.9000000000527,9.671632e-05
832.0000000000528,0.0
832.1000000000528,0.0
832.2000000000528,0.0001128069
832.3000000000528,0.00017261684
832.4000000000528,0.00013450813
832.5000000000529,0.00017937484
832.6000000000529,0.0
832.7000000000529,7.447191e-05
832.8000000000529,0.00012153838
832.900000000053,0.0
833.000000000053,4.0287676e-05
833.100000000053,1.6533646e-05
833.200000000053,0.00014428991
833.300000000053,8.8261404e-05
833.4000000000531,0.0
833.5000000000531,0.0002664661
833.6000000000531,0.00016220227
833.7000000000531,1.0314537e-05
833.8000000000532,0.00023583778
833.9000000000532,7.113833e-05
834.0000000000532,0.0
834.1000000000532,0.0002137011
834.2000000000533,6.610127e-05
834.3000000000533,1.0250112e-05
834.4000000000533,0.00012897918
834.5000000000533,0.00041978
834.6000000000533,6.080767e-05
834.7000000000534,0.0
834.8000000000534,0.00031472585
834.9000000000534,0.0001869715
835.0000000000534,0.00022920614
835.1000000000535,0.00048369108
835.2000000000535,0.00025917374
835.3000000000535,0.00014154009
835.4000000000535,7.962597e-05
835.5000000000535,0.00030227535
835.6000000000536,0.0003968553
835.7000000000536,0.00041883666
835.8000000000536,0.0004957142
835.9000000000536,0.00010645668
836.0000000000537,0.0001548398
836.1000000000537,0.0
836.2000000000537,0.000115533374
836.3000000000537,0.00033491102
836.4000000000538,0.003222438
836.5000000000538,0.0047421795
836.6000000000538,0.0042253565
836.7000000000538,0.004286552
836.8000000000538,0.0039803768
836.9000000000539,0.0017696898
837.0000000000539,0.0021081907
837.1000000000539,0.0007879819
837.2000000000539,0.0022699803
837.300000000054,0.0011697415
837.400000000054,0.0008978495
837.500000000054,0.0010704666
837.600000000054,0.00072079554
837.700000000054,0.00030690109
837.8000000000541,0.00055540755
837.9000000000541,0.00041000685
838.0000000000541,0.00029009403
838.1000000000541,2.5551924e-05
838.2000000000542,0.00028776538
838.3000000000542,0.00033796285
838.4000000000542,0.00036188477
838.5000000000542,0.00038903276
838.6000000000543,0.00015638872
838.7000000000543,0.00026590482
838.8000000000543,0.00046598067
838.9000000000543,0.00049134146
839.0000000000543,0.0002772964
839.1000000000544,0.00029096953
839.2000000000544,0.00018788487
839.3000000000544,0.0003584373
839.4000000000544,0.00026951093
839.5000000000545,0.00019236722
839.6000000000545,0.00016005604
839.7000000000545,0.00044145784
839.8000000000545,0.0002326051
839.9000000000545,0.00032226203
840.0000000000546,0.0
840.1000000000546,0.00031847673
840.2000000000546,0.00022201535
840.3000000000546,0.00044826404
840.4000000000547,0.0004547339
840.5000000000547,0.00019746053
840.6000000000547,0.00023349826
840.7000000000547,0.00038196758
840.8000000000548,0.00021647837
840.9000000000548,0.00030046716
841.0000000000548,0.00015396297
841.1000000000548,0.0
841.2000000000548,2.6778553e-05
841.3000000000549,0.00024078968
841.4000000000549,0.00024052135
841.5000000000549,0.00025240274
841.6000000000549,0.00017581375
841.700000000055,0.00010290535
841.800000000055,0.00013852661
841.900000000055,0.0004248711
842.000000000055,0.00038882162
842.100000000055,0.00028396098
842.2000000000551,9.7404576e-05
842.3000000000551,0.00015439039
842.4000000000551,0.00030893335
842.5000000000551,0.00016620365
842.6000000000552,0.00028592415
842.7000000000552,0.0002646836
842.8000000000552,0.00018223055
842.9000000000552,7.83911e-06
843.0000000000553,0.0001149986
843.1000000000553,7.649878e-05
843.2000000000553,0.00018771131
843.3000000000553,0.00035784623
843.4000000000553,7.103375e-05
843.5000000000554,0.000339417
843.6000000000554,0.0003231243
843.7000000000554,0.00019374829
843.8000000000554,0.00036240555
843.9000000000555,0.0003203945
844.0000000000555,0.000112027315
844.1000000000555,0.0
844.2000000000555,0.0003797364
844.3000000000555,0.00017985598
844.4000000000556,9.926563e-06
844.5000000000556,5.972516e-05
844.6000000000556,1.3863926e-05
844.7000000000556,6.5906795e-05
844.8000000000557,0.00019850291
844.9000000000557,0.00010614681
845.0000000000557,8.6387314e-05
845.1000000000557,0.0
845.2000000000558,0.0
845.3000000000558,0.00013819314
845.4000000000558,0.0
845.5000000000558,0.0
845.6000000000558,3.2478245e-05
845.7000000000559,0.0
845.8000000000559,8.294436e-05
845.9000000000559,4.657321e-05
846.0000000000559,6.828211e-05
846.100000000056,0.00013540521
846.200000000056,0.0003882935
846.300000000056,0.00061079
846.400000000056,0.0005515966
846.500000000056,0.00033503774
846.6000000000561,0.00037906342
846.7000000000561,0.000120247234
846.8000000000561,0.00022563402
846.9000000000561,0.00018287788
847.0000000000562,0.0
847.1000000000562,0.0
847.2000000000562,9.733659e-05
847.3000000000562,9.555888e-05
847.4000000000563,0.0
847.5000000000563,0.0
847.6000000000563,0.0
847.7000000000563,3.450646e-05
847.8000000000563,0.0001456096
847.9000000000564,9.24207e-05
848.0000000000564,0.00018158194
848.1000000000564,1.8145682e-05
848.2000000000564,3.343997e-05
848.3000000000565,9.860406e-05
848.4000000000565,0.00020426288
848.5000000000565,0.0002601559
848.6000000000565,8.1459795e-05
848.7000000000565,0.00019565572
848.8000000000566,4.9298567e-05
848.9000000000566,0.00019116147
849.0000000000566,7.867785e-05
849.1000000000566,0.00010237334
849.2000000000567,0.00010451296
849.3000000000567,0.00021704732
849.4000000000567,0.0
849.5000000000567,0.0
849.6000000000568,0.0
849.7000000000568,0.00013430236
849.8000000000568,0.0002574046
849.9000000000568,0.0003651903
850.0000000000568,5.505346e-05
850.1000000000569,0.000244782
850.2000000000569,0.000263501
850.3000000000569,0.0
850.4000000000569,0.00024774845
850.500000000057,0.00021890416
850.600000000057,0.000647866
850.700000000057,0.0008293173
850.800000000057,0.00041833695
850.900000000057,0.00066853553
851.0000000000571,0.00048197326
851.1000000000571,0.00029770157
851.2000000000571,0.00043043747
851.3000000000571,0.00029815442
851.4000000000572,0.0002044961
851.5000000000572,0.00025931472
851.6000000000572,0.00031741743
851.7000000000572,0.00023128222
851.8000000000573,0.0003663367
851.9000000000573,0.0
852.0000000000573,0.00026052902
852.1000000000573,0.00020476078
852.2000000000573,0.00031615153
852.3000000000574,0.00025459556
852.4000000000574,0.000518692
852.5000000000574,0.00028320242
852.6000000000574,0.00027691227
852.7000000000575,8.740997e-05
852.8000000000575,0.00035632937
852.9000000000575,0.0002931671
853.0000000000575,0.00013845613
853.1000000000575,0.00016415623
853.2000000000576,0.0
853.3000000000576,7.120311e-05
853.4000000000576,0.00022713772
853.5000000000576,0.0003959671
853.6000000000577,3.3058666e-05
853.7000000000577,0.00028957913
853.8000000000577,0.00012486365
853.9000000000577,0.00017163946
854.0000000000578,4.7088433e-05
854.1000000000578,0.0002051909
854.2000000000578,0.0
854.3000000000578,0.0
854.4000000000578,0.000109772984
854.5000000000579,0.0
854.6000000000579,9.0315276e-05
854.7000000000579,8.8143424e-05
854.8000000000579,0.000158198
854.900000000058,9.341746e-05
855.000000000058,0.0002442893
855.100000000058,0.0
855.200000000058,1.7852039e-05
855.300000000058,1.7218628e-05
855.4000000000581,0.00014519127
855.5000000000581,0.00010452755
855.6000000000581,0.0
855.7000000000581,0.0
855.8000000000582,4.265527e-05
855.9000000000582,0.0
856.0000000000582,7.207208e-05
856.1000000000582,0.00015669168
856.2000000000583,0.00018854887
856.3000000000583,0.0003026529
856.4000000000583,0.0005758827
856.5000000000583,0.00049778656
856.6000000000583,0.0005413721
856.7000000000584,0.00034036525
856.8000000000584,0.00046058322
856.9000000000584,0.00020282435
857.0000000000584,0.00023303065
857.1000000000585,0.0
857.2000000000585,0.00014713206
857.3000000000585,1.3089545e-05
857.4000000000585,0.0
857.5000000000585,0.0
857.6000000000586,0.0
857.7000000000586,0.0
857.8000000000586,1.8408704e-05
857.9000000000586,0.0
858.0000000000587,0.00012547972
858.1000000000587,5.006511e-05
858.2000000000587,0.00027126668
858.3000000000587,0.000105700485
858.4000000000588,0.00044411674
858.5000000000588,0.0001916436
858.6000000000588,0.00019644976
858.7000000000588,0.00047297988
858.8000000000588,0.0003606302
858.9000000000589,0.0005138503
859.0000000000589,0.000333539
859.1000000000589,0.0005077646
859.2000000000589,0.000114606635
859.300000000059,0.00047298308
859.400000000059,0.000354171
859.500000000059,0.0002814575
859.600000000059,0.00011734599
859.700000000059,1.016664e-06
859.8000000000591,0.00023566051
859.9000000000591,0.00019838364
860.0000000000591,0.0
860.1000000000591,0.0
860.2000000000592,0.0
860.3000000000592,0.0
860.4000000000592,0.0003034438
860.5000000000592,0.0
860.6000000000593,0.0
860.7000000000593,1.8941979e-05
860.8000000000593,0.0
860.9000000000593,0.0
861.0000000000593,0.0
861.1000000000594,0.0
861.2000000000594,0.0
861.3000000000594,0.0
861.4000000000594,0.0
861.5000000000595,0.0
861.6000000000595,0.0
861.7000000000595,0.0
861.8000000000595,0.0
861.9000000000595,0.0
862.0000000000596,0.0
862.1000000000596,0.0
862.2000000000596,0.0
862.3000000000596,0.0
862.4000000000597,0.0
862.5000000000597,0.0
862.6000000000597,0.0
862.7000000000597,0.0
862.8000000000598,0.0
862.9000000000598,0.0
863.0000000000598,0.0
863.1000000000598,0.0
863.2000000000598,0.0
863.3000000000599,0.0
863.4000000000599,0.0
863.5000000000599,0.0
863.6000000000599,2.4024723e-06
863.70000000006,0.00028219918
863.80000000006,0.00052840885
863.90000000006,0.002242658
864.00000000006,0.0064027533
864.10000000006,0.0015094471
864.2000000000601,0.00032824808
864.3000000000601,0.004883699
864.4000000000601,0.007852237
864.5000000000601,0.0040483866
864.6000000000602,0.0007000503
864.7000000000602,0.0
864.8000000000602,0.0
864.9000000000602,0.0
865.0000000000603,0.0
865.1000000000603,0.0
865.2000000000603,0.0
865.3000000000603,0.0
865.4000000000603,0.0
865.5000000000604,0.0
865.6000000000604,0.0
865.7000000000604,1.8560668e-05
865.8000000000604,0.0
865.9000000000605,0.0
866.0000000000605,0.0
866.1000000000605,0.0
866.2000000000605,0.0
866.3000000000605,0.0
866.4000000000606,0.0
866.5000000000606,0.0
866.6000000000606,0.0
866.7000000000606,0.0
866.8000000000607,0.0
866.9000000000607,0.0
867.0000000000607,5.964428e-05
867.1000000000607,5.182523e-05
867.2000000000608,0.00018022531
867.3000000000608,0.00013808142
867.4000000000608,0.000507264
867.5000000000608,0.0
867.6000000000608,0.00012436831
867.7000000000609,0.00010626189
867.8000000000609,5.6304484e-06
867.9000000000609,2.2916324e-06
868.0000000000609,0.0
868.100000000061,0.0
868.200000000061,0.00017729223
868.300000000061,0.00020356316
868.400000000061,1.6985885e-05
868.500000000061,3.227758e-05
868.6000000000611,0.0
868.7000000000611,0.0
868.8000000000611,0.0
868.9000000000611,0.0
869.0000000000612,0.0
869.1000000000612,0.0
869.2000000000612,0.0
869.3000000000612,0.0
869.4000000000613,0.0002243129
869.5000000000613,0.0
869.6000000000613,4.883926e-05
869.7000000000613,0.0
869.8000000000613,5.9479084e-05
869.9000000000614,0.000114219576
870.0000000000614,0.0
870.1000000000614,0.00027705307
870.2000000000614,0.0
870.3000000000615,0.000115899216
870.4000000000615,0.00044001132
870.5000000000615,6.847537e-05
870.6000000000615,0.00018917838
870.7000000000616,3.9269176e-05
870.8000000000616,8.8789566e-05
870.9000000000616,0.0
871.0000000000616,0.0003049082
871.1000000000616,0.0
871.2000000000617,0.0
871.3000000000617,0.00012321459
871.4000000000617,0.0
871.5000000000617,0.0
871.6000000000618,0.0
871.7000000000618,0.0
871.8000000000618,0.00017788123
871.9000000000618,0.0
872.0000000000618,0.0005146048
872.1000000000619,0.0
872.2000000000619,0.00022292708
872.3000000000619,2.5065876e-06
872.4000000000619,0.00028353292
872.500000000062,0.000359775
872.600000000062,0.000116023926
872.700000000062,0.0
872.800000000062,0.0
872.900000000062,0.00045369464
873.0000000000621,6.3829146e-05
873.1000000000621,0.0
873.2000000000621,0.00014530048
873.3000000000621,0.0
873.4000000000622,0.00039302616
873.5000000000622,0.00011858208
873.6000000000622,0.0
873.7000000000622,0.0
873.8000000000623,0.00047501575
873.9000000000623,0.0
874.0000000000623,0.00020873453
874.1000000000623,0.00027337336
874.2000000000623,0.0
874.3000000000624,0.0002355777
874.4000000000624,0.0002832438
874.5000000000624,0.00053118524
874.6000000000624,0.00039731234
874.7000000000625,0.00015701166
874.8000000000625,0.00023891022
874.9000000000625,0.0
875.0000000000625,0.0
875.1000000000626,0.0
875.2000000000626,0.0
875.3000000000626,6.5666965e-05
875.4000000000626,6.7366555e-06
875.5000000000626,0.00020748077
875.6000000000627,0.0
875.7000000000627,0.00010245893
875.8000000000627,0.00016043357
875.9000000000627,0.00030447246
876.0000000000628,3.304828e-05
876.1000000000628,0.0
876.2000000000628,9.1821355e-05
876.3000000000628,0.00016274532
876.4000000000628,0.0002485756
876.5000000000629,0.00030805703
876.6000000000629,0.0
876.7000000000629,4.553873e-05
876.8000000000629,6.46404e-05
876.900000000063,5.7312318e-05
877.000000000063,3.2984783e-05
877.100000000063,3.9107665e-05
877.200000000063,7.411922e-05
877.300000000063,0.00018518492
877.4000000000631,0.0
877.5000000000631,0.0002365485
877.6000000000631,0.00021621084
877.7000000000631,0.0
877.8000000000632,0.00019168525
877.9000000000632,0.0
878.0000000000632,0.00031756016
878.1000000000632,0.0
878.2000000000633,0.0002420396
878.3000000000633,0.00030901804
878.4000000000633,0.0
878.5000000000633,0.000249493
878.6000000000633,0.0
878.7000000000634,3.5461275e-05
878.8000000000634,0.0
878.9000000000634,0.0
879.0000000000634,0.00028232104
879.1000000000635,5.0004975e-05
879.2000000000635,0.0
879.3000000000635,0.0
879.4000000000635,0.00014855574
879.5000000000636,0.00015435425
879.6000000000636,0.00017616307
879.7000000000636,0.000263338
879.8000000000636,4.4517026e-05
879.9000000000636,0.00032819217
880.0000000000637,0.00026446703
880.1000000000637,1.7487182e-05
880.2000000000637,0.0
880.3000000000637,0.0001593537
880.4000000000638,0.00018979747
880.5000000000638,0.00019333226
880.6000000000638,0.00015504131
880.7000000000638,0.00030063058
880.8000000000638,0.00029926762
880.9000000000639,0.0
881.0000000000639,0.00013184307
881.1000000000639,0.00010437323
881.2000000000639,0.00015644284
881.300000000064,1.1491244e-05
881.400000000064,0.00025897656
881.500000000064,0.0002153373
881.600000000064,0.0
881.700000000064,0.0002685684
881.8000000000641,5.6661796e-05
881.9000000000641,0.00029270438
882.0000000000641,0.00010867665
882.1000000000641,0.00028141262
882.2000000000642,0.000111471985
882.3000000000642,0.00014477354
882.4000000000642,0.00018183237
882.5000000000642,0.00043395988
882.6000000000643,0.00032360954
882.7000000000643,0.0001179502
882.8000000000643,0.00022788641
882.9000000000643,0.00033309046
883.0000000000643,0.00013414863
883.1000000000644,0.0
883.2000000000644,0.00027062706
883.3000000000644,2.2566854e-05
883.4000000000644,0.00040272184
883.5000000000645,0.00016778552
883.6000000000645,0.0
883.7000000000645,0.00025190716
883.8000000000645,0.00013014779
883.9000000000646,0.00012597191
884.0000000000646,0.00014282673
884.1000000000646,4.766104e-05
884.2000000000646,5.0276794e-05
884.3000000000646,0.00018618119
884.4000000000647,0.00021106252
884.5000000000647,0.00015143568
884.6000000000647,2.8187551e-05
884.7000000000647,2.560056e-05
884.8000000000648,6.0086168e-05
884.9000000000648,0.0004544494
885.0000000000648,0.00023754034
885.1000000000648,0.00020475421
885.2000000000648,0.00015190047
885.3000000000649,0.00015619655
885.4000000000649,0.00017931941
885.5000000000649,0.00020180043
885.6000000000649,0.0001538501
885.700000000065,6.966237e-05
885.800000000065,0.00030103858
885.900000000065,0.0001768551
886.000000000065,0.0002561212
886.100000000065,0.00029083915
886.2000000000651,0.0002921351
886.3000000000651,0.00041015603
886.4000000000651,0.000246926
886.5000000000651,5.645948e-05
886.6000000000652,0.00041882793
886.7000000000652,0.00026544472
886.8000000000652,0.00034024066
886.9000000000652,0.00024311157
887.0000000000653,0.0005724466
887.1000000000653,0.00014003325
887.2000000000653,0.00015307651
887.3000000000653,0.00045228403
887.4000000000653,0.00045380593
887.5000000000654,0.00013204214
887.6000000000654,0.0002699487
887.7000000000654,0.00022166032
887.8000000000654,0.00029015585
887.9000000000655,0.0
888.0000000000655,0.00015747698
888.1000000000655,0.00032825946
888.2000000000655,0.00032236788
888.3000000000656,0.00021727556
888.4000000000656,0.0
888.5000000000656,0.00014375047
888.6000000000656,0.00028238035
888.7000000000656,5.2115964e-05
888.8000000000657,0.000165087
888.9000000000657,0.00011900811
889.0000000000657,0.00016130242
889.1000000000657,4.801893e-06
889.2000000000658,0.0003604351
889.3000000000658,0.0002989781
889.4000000000658,0.00015118437
889.5000000000658,0.00022132887
889.6000000000658,0.0
889.7000000000659,0.00038967156
889.8000000000659,0.0
889.9000000000659,8.464794e-05
890.0000000000659,0.00018379855
890.100000000066,5.362157e-05
890.200000000066,6.2506574e-06
890.300000000066,0.00027900888
890.400000000066,0.00015659955
890.500000000066,0.00035529115
890.6000000000661,0.00024897984
890.7000000000661,1.7056385e-05
890.8000000000661,2.7355776e-05
890.9000000000661,2.4055036e-05
891.0000000000662,0.00010118198
891.1000000000662,5.6458057e-06
891.2000000000662,5.6171226e-05
891.3000000000662,0.000178591
891.4000000000663,3.636087e-05
891.5000000000663,0.00020288589
891.6000000000663,5.0951887e-05
891.7000000000663,0.00016583857
891.8000000000663,0.00022453888
891.9000000000664,8.461476e-05
892.0000000000664,0.0
892.1000000000664,0.0
892.2000000000664,0.000107506195
892.3000000000665,0.00012746276
892.4000000000665,0.00024974503
892.5000000000665,0.00019653255
892.6000000000665,0.0002741088
892.7000000000666,0.0
892.8000000000666,0.00026681833
892.9000000000666,0.00031574018
893.0000000000666,0.00014967521
893.1000000000666,0.00017236867
893.2000000000667,0.00019885579
893.3000000000667,0.00021050789
893.4000000000667,0.00028127886
893.5000000000667,0.00034258075
893.6000000000668,0.00019806712
893.7000000000668,0.00010483276
893.8000000000668,0.00025258624
893.9000000000668,0.000120937235
894.0000000000668,0.00018665075
894.1000000000669,0.0
894.2000000000669,0.00014490775
894.3000000000669,7.1975875e-05
894.4000000000669,0.00021361266
894.500000000067,0.0
894.600000000067,0.000269922
894.700000000067,0.0
894.800000000067,9.679277e-05
894.900000000067,6.04989e-05
895.0000000000671,0.0
895.1000000000671,6.366885e-05
895.2000000000671,2.5833358e-05
895.3000000000671,0.00020683944
895.4000000000672,0.00044810775
895.5000000000672,0.0001582594
895.6000000000672,0.00046694052
895.7000000000672,0.0
895.8000000000673,0.0
895.9000000000673,0.00011105633
896.0000000000673,0.00046708033
896.1000000000673,0.00014938111
896.2000000000673,6.7251305e-05
896.3000000000674,0.00015212622
896.4000000000674,0.00032215365
896.5000000000674,0.0
896.6000000000674,0.0
896.7000000000675,0.00013249036
896.8000000000675,0.000176245
896.9000000000675,0.0
897.0000000000675,0.00044493988
897.1000000000676,0.0
897.2000000000676,6.408023e-05
897.3000000000676,0.00033385173
897.4000000000676,9.293883e-05
897.5000000000676,0.0
897.6000000000677,0.00037178418
897.7000000000677,0.0001478905
897.8000000000677,0.0002384661
897.9000000000677,2.4400322e-05
898.0000000000678,0.00014479442
898.1000000000678,0.00016088027
898.2000000000678,0.00027662405
898.3000000000678,0.00017905011
898.4000000000678,0.00037264958
898.5000000000679,0.0002886013
898.6000000000679,0.000112939524
898.7000000000679,0.00017331797
898.8000000000679,8.410416e-05
898.900000000068,7.9940284e-05
899.000000000068,0.00014917855
899.100000000068,0.0
899.200000000068,0.00015830256
899.300000000068,0.0001793682
899.4000000000681,0.0001922483
899.5000000000681,0.00027034245
899.6000000000681,2.358388e-05
899.7000000000681,2.347831e-05
899.8000000000682,0.00021808936
899.9000000000682,0.00012392353
900.0000000000682,0.0
900.1000000000682,0.0
900.2000000000683,0.00014264496
900.3000000000683,0.00013381179
900.4000000000683,4.625827e-05
900.5000000000683,0.00027620484
900.6000000000683,0.0
900.7000000000684,1.755322e-05
900.8000000000684,0.00014361109
900.9000000000684,0.00019449003
901.0000000000684,4.0553703e-05
901.1000000000683,0.0
901.2000000000684,0.00028144056
901.3000000000684,2.0565913e-05
901.4000000000684,0.00022741243
901.5000000000686,0.0
901.6000000000686,8.7422406e-05
901.7000000000686,0.00024381235
901.8000000000686,0.0
901.9000000000686,4.089939e-05
902.0000000000688,0.0
902.1000000000688,4.289365e-05
902.2000000000688,0.0
902.3000000000688,0.00021036978
902.4000000000688,0.00021562733
902.5000000000688,0.00074680505
902.6000000000688,0.00022388437
902.7000000000688,0.0026966673
902.8000000000688,0.0007522087
902.9000000000688,0.0011798878
903.0000000000688,0.00022629273
903.1000000000688,0.0004434381
903.2000000000688,0.0002978316
903.300000000069,0.0
903.400000000069,0.00023783819
903.500000000069,0.00034433405
903.600000000069,0.0
903.700000000069,0.00023417955
903.8000000000692,0.0
903.9000000000692,0.000103080856
904.0000000000692,0.0003401627
904.1000000000691,0.0
904.2000000000692,0.00040934468
904.3000000000692,0.0
904.4000000000692,0.00014703731
904.5000000000692,8.3884544e-05
904.6000000000691,0.0
904.7000000000692,0.0
904.8000000000692,0.0
904.9000000000692,0.0
905.0000000000692,0.0
905.1000000000694,0.0
905.2000000000694,0.0
905.3000000000694,0.0
905.4000000000694,0.00031526733
905.5000000000696,2.9190436e-05
905.6000000000696,2.3717172e-05
905.7000000000696,0.0002847156
